frame,red,green,uncertain,session_id,rg_outcome,trial_id,global_trial_name
84,0,1,0,1,green,24,E46
85,0,1,0,1,green,24,E46
86,0,1,0,1,green,24,E46
87,0,1,0,1,green,24,E46
88,0,1,0,1,green,24,E46
89,0,1,0,1,green,24,E46
90,0,1,0,1,green,24,E46
91,0,1,0,1,green,24,E46
92,0,1,0,1,green,24,E46
93,0,1,0,1,green,24,E46
94,0,1,0,1,green,24,E46
95,0,1,0,1,green,24,E46
96,0,1,0,1,green,24,E46
97,0,1,0,1,green,24,E46
98,0,1,0,1,green,24,E46
99,0,1,0,1,green,24,E46
100,0,1,0,1,green,24,E46
101,0,1,0,1,green,24,E46
102,0,1,0,1,green,24,E46
103,0,1,0,1,green,24,E46
104,0,1,0,1,green,24,E46
105,0,1,0,1,green,24,E46
106,0,1,0,1,green,24,E46
107,0,1,0,1,green,24,E46
108,0,1,0,1,green,24,E46
109,0,1,0,1,green,24,E46
110,0,1,0,1,green,24,E46
111,0,1,0,1,green,24,E46
112,0,1,0,1,green,24,E46
113,0,1,0,1,green,24,E46
114,0,1,0,1,green,24,E46
115,0,1,0,1,green,24,E46
116,0,1,0,1,green,24,E46
117,0,1,0,1,green,24,E46
118,0,1,0,1,green,24,E46
119,0,1,0,1,green,24,E46
120,0,1,0,1,green,24,E46
121,0,1,0,1,green,24,E46
122,0,1,0,1,green,24,E46
123,0,1,0,1,green,24,E46
124,0,1,0,1,green,24,E46
125,0,1,0,1,green,24,E46
126,0,1,0,1,green,24,E46
127,0,1,0,1,green,24,E46
128,0,1,0,1,green,24,E46
129,0,1,0,1,green,24,E46
130,0,1,0,1,green,24,E46
131,0,1,0,1,green,24,E46
132,0,1,0,1,green,24,E46
133,0,1,0,1,green,24,E46
134,0,1,0,1,green,24,E46
135,0,1,0,1,green,24,E46
136,0,1,0,1,green,24,E46
137,0,1,0,1,green,24,E46
138,0,1,0,1,green,24,E46
139,0,1,0,1,green,24,E46
140,0,1,0,1,green,24,E46
141,0,1,0,1,green,24,E46
142,0,1,0,1,green,24,E46
143,0,1,0,1,green,24,E46
144,0,1,0,1,green,24,E46
145,0,1,0,1,green,24,E46
146,0,1,0,1,green,24,E46
147,0,1,0,1,green,24,E46
148,0,1,0,1,green,24,E46
149,0,1,0,1,green,24,E46
150,0,1,0,1,green,24,E46
151,0,1,0,1,green,24,E46
152,0,1,0,1,green,24,E46
153,0,1,0,1,green,24,E46
154,0,1,0,1,green,24,E46
155,0,1,0,1,green,24,E46
0,0,0,1,2,green,345,E46
1,0,0,1,2,green,345,E46
2,0,0,1,2,green,345,E46
3,0,0,1,2,green,345,E46
4,0,0,1,2,green,345,E46
5,0,0,1,2,green,345,E46
6,0,0,1,2,green,345,E46
7,0,0,1,2,green,345,E46
8,0,0,1,2,green,345,E46
9,0,0,1,2,green,345,E46
10,0,0,1,2,green,345,E46
11,0,0,1,2,green,345,E46
12,0,0,1,2,green,345,E46
13,0,0,1,2,green,345,E46
14,0,0,1,2,green,345,E46
15,0,0,1,2,green,345,E46
16,0,0,1,2,green,345,E46
17,0,0,1,2,green,345,E46
18,0,0,1,2,green,345,E46
19,0,0,1,2,green,345,E46
20,0,0,1,2,green,345,E46
21,0,0,1,2,green,345,E46
22,0,0,1,2,green,345,E46
23,0,0,1,2,green,345,E46
24,0,0,1,2,green,345,E46
25,0,0,1,2,green,345,E46
26,0,0,1,2,green,345,E46
27,0,0,1,2,green,345,E46
28,0,0,1,2,green,345,E46
29,0,0,1,2,green,345,E46
30,0,0,1,2,green,345,E46
31,0,0,1,2,green,345,E46
32,0,0,1,2,green,345,E46
33,0,0,1,2,green,345,E46
34,0,0,1,2,green,345,E46
35,0,0,1,2,green,345,E46
36,0,0,1,2,green,345,E46
37,0,0,1,2,green,345,E46
38,0,0,1,2,green,345,E46
39,0,0,1,2,green,345,E46
40,0,0,1,2,green,345,E46
41,0,0,1,2,green,345,E46
42,0,0,1,2,green,345,E46
43,0,0,1,2,green,345,E46
44,0,0,1,2,green,345,E46
45,0,0,1,2,green,345,E46
46,0,0,1,2,green,345,E46
47,0,0,1,2,green,345,E46
48,0,0,1,2,green,345,E46
49,0,0,1,2,green,345,E46
50,0,0,1,2,green,345,E46
51,0,0,1,2,green,345,E46
52,0,0,1,2,green,345,E46
53,0,0,1,2,green,345,E46
54,0,0,1,2,green,345,E46
55,0,0,1,2,green,345,E46
56,0,0,1,2,green,345,E46
57,0,0,1,2,green,345,E46
58,0,0,1,2,green,345,E46
59,0,0,1,2,green,345,E46
60,0,0,1,2,green,345,E46
61,0,0,1,2,green,345,E46
62,0,0,1,2,green,345,E46
63,0,0,1,2,green,345,E46
64,0,0,1,2,green,345,E46
65,0,0,1,2,green,345,E46
66,0,0,1,2,green,345,E46
67,0,0,1,2,green,345,E46
68,0,0,1,2,green,345,E46
69,0,0,1,2,green,345,E46
70,0,0,1,2,green,345,E46
71,0,0,1,2,green,345,E46
72,0,0,1,2,green,345,E46
73,0,0,1,2,green,345,E46
74,0,0,1,2,green,345,E46
75,0,0,1,2,green,345,E46
76,0,0,1,2,green,345,E46
77,0,0,1,2,green,345,E46
78,0,0,1,2,green,345,E46
79,0,0,1,2,green,345,E46
80,0,0,1,2,green,345,E46
81,1,0,0,2,green,345,E46
82,1,0,0,2,green,345,E46
83,1,0,0,2,green,345,E46
84,1,0,0,2,green,345,E46
85,1,0,0,2,green,345,E46
86,1,0,0,2,green,345,E46
87,1,0,0,2,green,345,E46
88,1,0,0,2,green,345,E46
89,1,0,0,2,green,345,E46
90,1,0,0,2,green,345,E46
91,1,0,0,2,green,345,E46
92,1,0,0,2,green,345,E46
93,1,0,0,2,green,345,E46
94,1,0,0,2,green,345,E46
95,1,0,0,2,green,345,E46
96,1,0,0,2,green,345,E46
97,1,0,0,2,green,345,E46
98,1,0,0,2,green,345,E46
99,1,0,0,2,green,345,E46
100,1,0,0,2,green,345,E46
101,1,0,0,2,green,345,E46
102,1,0,0,2,green,345,E46
103,1,0,0,2,green,345,E46
104,1,0,0,2,green,345,E46
105,1,0,0,2,green,345,E46
106,1,0,0,2,green,345,E46
107,1,0,0,2,green,345,E46
108,1,0,0,2,green,345,E46
109,1,0,0,2,green,345,E46
110,1,0,0,2,green,345,E46
111,1,0,0,2,green,345,E46
112,1,0,0,2,green,345,E46
113,1,0,0,2,green,345,E46
114,1,0,0,2,green,345,E46
115,1,0,0,2,green,345,E46
116,1,0,0,2,green,345,E46
117,1,0,0,2,green,345,E46
118,1,0,0,2,green,345,E46
119,1,0,0,2,green,345,E46
120,1,0,0,2,green,345,E46
121,0,0,1,2,green,345,E46
122,0,0,1,2,green,345,E46
123,0,0,1,2,green,345,E46
124,0,0,1,2,green,345,E46
125,0,0,1,2,green,345,E46
126,0,0,1,2,green,345,E46
127,0,0,1,2,green,345,E46
128,0,0,1,2,green,345,E46
129,0,0,1,2,green,345,E46
130,0,0,1,2,green,345,E46
131,0,0,1,2,green,345,E46
132,0,0,1,2,green,345,E46
133,0,0,1,2,green,345,E46
134,0,0,1,2,green,345,E46
135,0,0,1,2,green,345,E46
136,0,0,1,2,green,345,E46
137,0,0,1,2,green,345,E46
138,0,0,1,2,green,345,E46
139,0,0,1,2,green,345,E46
140,0,0,1,2,green,345,E46
141,0,0,1,2,green,345,E46
142,0,0,1,2,green,345,E46
143,0,0,1,2,green,345,E46
144,0,0,1,2,green,345,E46
145,0,0,1,2,green,345,E46
146,0,0,1,2,green,345,E46
147,0,0,1,2,green,345,E46
148,0,0,1,2,green,345,E46
149,0,0,1,2,green,345,E46
150,0,0,1,2,green,345,E46
151,0,0,1,2,green,345,E46
152,0,0,1,2,green,345,E46
153,0,0,1,2,green,345,E46
154,0,0,1,2,green,345,E46
155,0,0,1,2,green,345,E46
0,0,0,1,3,green,95,E46
1,0,0,1,3,green,95,E46
2,0,0,1,3,green,95,E46
3,0,0,1,3,green,95,E46
4,0,0,1,3,green,95,E46
5,0,0,1,3,green,95,E46
6,0,0,1,3,green,95,E46
7,0,0,1,3,green,95,E46
8,0,0,1,3,green,95,E46
9,0,0,1,3,green,95,E46
10,0,0,1,3,green,95,E46
11,0,0,1,3,green,95,E46
12,0,0,1,3,green,95,E46
13,0,0,1,3,green,95,E46
14,0,0,1,3,green,95,E46
15,0,0,1,3,green,95,E46
16,0,0,1,3,green,95,E46
17,0,0,1,3,green,95,E46
18,0,0,1,3,green,95,E46
19,0,0,1,3,green,95,E46
20,0,0,1,3,green,95,E46
21,0,0,1,3,green,95,E46
22,0,0,1,3,green,95,E46
23,0,0,1,3,green,95,E46
24,0,0,1,3,green,95,E46
25,0,0,1,3,green,95,E46
26,0,0,1,3,green,95,E46
27,0,0,1,3,green,95,E46
28,0,0,1,3,green,95,E46
29,0,0,1,3,green,95,E46
30,0,0,1,3,green,95,E46
31,1,0,0,3,green,95,E46
32,1,0,0,3,green,95,E46
33,1,0,0,3,green,95,E46
34,1,0,0,3,green,95,E46
35,1,0,0,3,green,95,E46
36,1,0,0,3,green,95,E46
37,1,0,0,3,green,95,E46
38,1,0,0,3,green,95,E46
39,1,0,0,3,green,95,E46
40,1,0,0,3,green,95,E46
41,1,0,0,3,green,95,E46
42,1,0,0,3,green,95,E46
43,1,0,0,3,green,95,E46
44,1,0,0,3,green,95,E46
45,1,0,0,3,green,95,E46
46,1,0,0,3,green,95,E46
47,1,0,0,3,green,95,E46
48,1,0,0,3,green,95,E46
49,1,0,0,3,green,95,E46
50,1,0,0,3,green,95,E46
51,1,0,0,3,green,95,E46
52,1,0,0,3,green,95,E46
53,1,0,0,3,green,95,E46
54,1,0,0,3,green,95,E46
55,1,0,0,3,green,95,E46
56,1,0,0,3,green,95,E46
57,1,0,0,3,green,95,E46
58,1,0,0,3,green,95,E46
59,1,0,0,3,green,95,E46
60,1,0,0,3,green,95,E46
61,1,0,0,3,green,95,E46
62,0,0,1,3,green,95,E46
63,0,0,1,3,green,95,E46
64,0,0,1,3,green,95,E46
65,0,1,0,3,green,95,E46
66,0,1,0,3,green,95,E46
67,0,1,0,3,green,95,E46
68,0,1,0,3,green,95,E46
69,0,1,0,3,green,95,E46
70,0,0,1,3,green,95,E46
71,0,0,1,3,green,95,E46
72,0,0,1,3,green,95,E46
73,0,0,1,3,green,95,E46
74,0,0,1,3,green,95,E46
75,0,0,1,3,green,95,E46
76,0,0,1,3,green,95,E46
77,0,0,1,3,green,95,E46
78,0,0,1,3,green,95,E46
79,0,0,1,3,green,95,E46
80,0,0,1,3,green,95,E46
81,0,0,1,3,green,95,E46
82,0,0,1,3,green,95,E46
83,0,0,1,3,green,95,E46
84,0,0,1,3,green,95,E46
85,0,0,1,3,green,95,E46
86,0,0,1,3,green,95,E46
87,0,0,1,3,green,95,E46
88,0,0,1,3,green,95,E46
89,0,0,1,3,green,95,E46
90,0,0,1,3,green,95,E46
91,0,0,1,3,green,95,E46
92,0,0,1,3,green,95,E46
93,0,0,1,3,green,95,E46
94,0,0,1,3,green,95,E46
95,0,0,1,3,green,95,E46
96,0,0,1,3,green,95,E46
97,0,0,1,3,green,95,E46
98,0,0,1,3,green,95,E46
99,0,0,1,3,green,95,E46
100,0,0,1,3,green,95,E46
101,0,0,1,3,green,95,E46
102,0,0,1,3,green,95,E46
103,0,0,1,3,green,95,E46
104,0,0,1,3,green,95,E46
105,0,0,1,3,green,95,E46
106,0,0,1,3,green,95,E46
107,0,0,1,3,green,95,E46
108,0,0,1,3,green,95,E46
109,0,0,1,3,green,95,E46
110,0,0,1,3,green,95,E46
111,0,0,1,3,green,95,E46
112,0,0,1,3,green,95,E46
113,0,0,1,3,green,95,E46
114,0,0,1,3,green,95,E46
115,0,0,1,3,green,95,E46
116,0,0,1,3,green,95,E46
117,0,0,1,3,green,95,E46
118,0,0,1,3,green,95,E46
119,0,0,1,3,green,95,E46
120,0,0,1,3,green,95,E46
121,0,0,1,3,green,95,E46
122,1,0,0,3,green,95,E46
123,1,0,0,3,green,95,E46
124,1,0,0,3,green,95,E46
125,1,0,0,3,green,95,E46
126,1,0,0,3,green,95,E46
127,1,0,0,3,green,95,E46
128,1,0,0,3,green,95,E46
129,1,0,0,3,green,95,E46
130,1,0,0,3,green,95,E46
131,1,0,0,3,green,95,E46
132,1,0,0,3,green,95,E46
133,1,0,0,3,green,95,E46
134,1,0,0,3,green,95,E46
135,1,0,0,3,green,95,E46
136,1,0,0,3,green,95,E46
137,1,0,0,3,green,95,E46
138,1,0,0,3,green,95,E46
139,0,1,0,3,green,95,E46
140,0,1,0,3,green,95,E46
141,0,1,0,3,green,95,E46
142,0,1,0,3,green,95,E46
143,0,1,0,3,green,95,E46
144,0,1,0,3,green,95,E46
145,0,1,0,3,green,95,E46
146,0,1,0,3,green,95,E46
147,0,1,0,3,green,95,E46
148,0,1,0,3,green,95,E46
149,0,1,0,3,green,95,E46
150,0,1,0,3,green,95,E46
151,0,1,0,3,green,95,E46
152,0,1,0,3,green,95,E46
153,0,1,0,3,green,95,E46
154,0,1,0,3,green,95,E46
155,0,1,0,3,green,95,E46
0,0,0,1,4,green,118,E46
1,0,0,1,4,green,118,E46
2,0,0,1,4,green,118,E46
3,0,0,1,4,green,118,E46
4,0,0,1,4,green,118,E46
5,0,0,1,4,green,118,E46
6,0,0,1,4,green,118,E46
7,0,0,1,4,green,118,E46
8,0,0,1,4,green,118,E46
9,0,0,1,4,green,118,E46
10,0,0,1,4,green,118,E46
11,0,0,1,4,green,118,E46
12,0,0,1,4,green,118,E46
13,0,0,1,4,green,118,E46
14,0,0,1,4,green,118,E46
15,0,0,1,4,green,118,E46
16,0,0,1,4,green,118,E46
17,0,0,1,4,green,118,E46
18,0,0,1,4,green,118,E46
19,0,0,1,4,green,118,E46
20,0,0,1,4,green,118,E46
21,0,0,1,4,green,118,E46
22,0,0,1,4,green,118,E46
23,0,0,1,4,green,118,E46
24,0,0,1,4,green,118,E46
25,0,0,1,4,green,118,E46
26,0,0,1,4,green,118,E46
27,0,0,1,4,green,118,E46
28,0,0,1,4,green,118,E46
29,0,0,1,4,green,118,E46
30,0,0,1,4,green,118,E46
31,0,0,1,4,green,118,E46
32,0,0,1,4,green,118,E46
33,0,0,1,4,green,118,E46
34,0,0,1,4,green,118,E46
35,0,0,1,4,green,118,E46
36,0,0,1,4,green,118,E46
37,1,0,0,4,green,118,E46
38,1,0,0,4,green,118,E46
39,1,0,0,4,green,118,E46
40,1,0,0,4,green,118,E46
41,1,0,0,4,green,118,E46
42,1,0,0,4,green,118,E46
43,1,0,0,4,green,118,E46
44,1,0,0,4,green,118,E46
45,1,0,0,4,green,118,E46
46,1,0,0,4,green,118,E46
47,1,0,0,4,green,118,E46
48,1,0,0,4,green,118,E46
49,1,0,0,4,green,118,E46
50,1,0,0,4,green,118,E46
51,1,0,0,4,green,118,E46
52,1,0,0,4,green,118,E46
53,1,0,0,4,green,118,E46
54,1,0,0,4,green,118,E46
55,1,0,0,4,green,118,E46
56,1,0,0,4,green,118,E46
57,1,0,0,4,green,118,E46
58,1,0,0,4,green,118,E46
59,1,0,0,4,green,118,E46
60,1,0,0,4,green,118,E46
61,1,0,0,4,green,118,E46
62,1,0,0,4,green,118,E46
63,1,0,0,4,green,118,E46
64,1,0,0,4,green,118,E46
65,1,0,0,4,green,118,E46
66,1,0,0,4,green,118,E46
67,1,0,0,4,green,118,E46
68,1,0,0,4,green,118,E46
69,1,0,0,4,green,118,E46
70,1,0,0,4,green,118,E46
71,1,0,0,4,green,118,E46
72,1,0,0,4,green,118,E46
73,1,0,0,4,green,118,E46
74,1,0,0,4,green,118,E46
75,1,0,0,4,green,118,E46
76,1,0,0,4,green,118,E46
77,1,0,0,4,green,118,E46
78,1,0,0,4,green,118,E46
79,1,0,0,4,green,118,E46
80,1,0,0,4,green,118,E46
81,1,0,0,4,green,118,E46
82,1,0,0,4,green,118,E46
83,1,0,0,4,green,118,E46
84,1,0,0,4,green,118,E46
85,1,0,0,4,green,118,E46
86,1,0,0,4,green,118,E46
87,1,0,0,4,green,118,E46
88,1,0,0,4,green,118,E46
89,1,0,0,4,green,118,E46
90,1,0,0,4,green,118,E46
91,1,0,0,4,green,118,E46
92,1,0,0,4,green,118,E46
93,1,0,0,4,green,118,E46
94,1,0,0,4,green,118,E46
95,1,0,0,4,green,118,E46
96,1,0,0,4,green,118,E46
97,1,0,0,4,green,118,E46
98,1,0,0,4,green,118,E46
99,1,0,0,4,green,118,E46
100,1,0,0,4,green,118,E46
101,1,0,0,4,green,118,E46
102,1,0,0,4,green,118,E46
103,1,0,0,4,green,118,E46
104,1,0,0,4,green,118,E46
105,1,0,0,4,green,118,E46
106,1,0,0,4,green,118,E46
107,1,0,0,4,green,118,E46
108,1,0,0,4,green,118,E46
109,1,0,0,4,green,118,E46
110,1,0,0,4,green,118,E46
111,1,0,0,4,green,118,E46
112,1,0,0,4,green,118,E46
113,1,0,0,4,green,118,E46
114,1,0,0,4,green,118,E46
115,1,0,0,4,green,118,E46
116,1,0,0,4,green,118,E46
117,1,0,0,4,green,118,E46
118,1,0,0,4,green,118,E46
119,1,0,0,4,green,118,E46
120,1,0,0,4,green,118,E46
121,1,0,0,4,green,118,E46
122,1,0,0,4,green,118,E46
123,1,0,0,4,green,118,E46
124,1,0,0,4,green,118,E46
125,1,0,0,4,green,118,E46
126,1,0,0,4,green,118,E46
127,1,0,0,4,green,118,E46
128,1,0,0,4,green,118,E46
129,1,0,0,4,green,118,E46
130,1,0,0,4,green,118,E46
131,1,0,0,4,green,118,E46
132,0,1,0,4,green,118,E46
133,0,1,0,4,green,118,E46
134,0,1,0,4,green,118,E46
135,0,1,0,4,green,118,E46
136,0,1,0,4,green,118,E46
137,0,1,0,4,green,118,E46
138,0,1,0,4,green,118,E46
139,0,1,0,4,green,118,E46
140,0,1,0,4,green,118,E46
141,0,1,0,4,green,118,E46
142,0,1,0,4,green,118,E46
143,0,1,0,4,green,118,E46
144,0,1,0,4,green,118,E46
145,0,1,0,4,green,118,E46
146,0,1,0,4,green,118,E46
147,0,1,0,4,green,118,E46
148,0,1,0,4,green,118,E46
149,0,1,0,4,green,118,E46
150,0,1,0,4,green,118,E46
151,0,1,0,4,green,118,E46
152,0,1,0,4,green,118,E46
153,0,1,0,4,green,118,E46
154,0,1,0,4,green,118,E46
155,0,1,0,4,green,118,E46
0,0,0,1,5,green,260,E46
1,0,0,1,5,green,260,E46
2,0,0,1,5,green,260,E46
3,0,0,1,5,green,260,E46
4,0,0,1,5,green,260,E46
5,0,0,1,5,green,260,E46
6,0,0,1,5,green,260,E46
7,0,0,1,5,green,260,E46
8,0,0,1,5,green,260,E46
9,0,0,1,5,green,260,E46
10,0,0,1,5,green,260,E46
11,0,0,1,5,green,260,E46
12,0,0,1,5,green,260,E46
13,0,0,1,5,green,260,E46
14,0,0,1,5,green,260,E46
15,0,0,1,5,green,260,E46
16,0,0,1,5,green,260,E46
17,0,0,1,5,green,260,E46
18,0,0,1,5,green,260,E46
19,0,0,1,5,green,260,E46
20,0,0,1,5,green,260,E46
21,0,0,1,5,green,260,E46
22,0,0,1,5,green,260,E46
23,0,0,1,5,green,260,E46
24,0,0,1,5,green,260,E46
25,0,0,1,5,green,260,E46
26,0,0,1,5,green,260,E46
27,0,0,1,5,green,260,E46
28,0,0,1,5,green,260,E46
29,0,0,1,5,green,260,E46
30,0,0,1,5,green,260,E46
31,0,0,1,5,green,260,E46
32,0,0,1,5,green,260,E46
33,0,0,1,5,green,260,E46
34,0,0,1,5,green,260,E46
35,0,0,1,5,green,260,E46
36,0,0,1,5,green,260,E46
37,0,0,1,5,green,260,E46
38,0,0,1,5,green,260,E46
39,0,0,1,5,green,260,E46
40,0,0,1,5,green,260,E46
41,0,0,1,5,green,260,E46
42,0,0,1,5,green,260,E46
43,0,0,1,5,green,260,E46
44,0,0,1,5,green,260,E46
45,0,0,1,5,green,260,E46
46,0,0,1,5,green,260,E46
47,0,0,1,5,green,260,E46
48,0,0,1,5,green,260,E46
49,0,0,1,5,green,260,E46
50,0,0,1,5,green,260,E46
51,0,0,1,5,green,260,E46
52,0,0,1,5,green,260,E46
53,0,0,1,5,green,260,E46
54,1,0,0,5,green,260,E46
55,1,0,0,5,green,260,E46
56,1,0,0,5,green,260,E46
57,1,0,0,5,green,260,E46
58,1,0,0,5,green,260,E46
59,1,0,0,5,green,260,E46
60,1,0,0,5,green,260,E46
61,1,0,0,5,green,260,E46
62,1,0,0,5,green,260,E46
63,1,0,0,5,green,260,E46
64,1,0,0,5,green,260,E46
65,1,0,0,5,green,260,E46
66,1,0,0,5,green,260,E46
67,1,0,0,5,green,260,E46
68,1,0,0,5,green,260,E46
69,1,0,0,5,green,260,E46
70,1,0,0,5,green,260,E46
71,1,0,0,5,green,260,E46
72,1,0,0,5,green,260,E46
73,1,0,0,5,green,260,E46
74,1,0,0,5,green,260,E46
75,1,0,0,5,green,260,E46
76,1,0,0,5,green,260,E46
77,1,0,0,5,green,260,E46
78,1,0,0,5,green,260,E46
79,1,0,0,5,green,260,E46
80,1,0,0,5,green,260,E46
81,1,0,0,5,green,260,E46
82,1,0,0,5,green,260,E46
83,1,0,0,5,green,260,E46
84,1,0,0,5,green,260,E46
85,1,0,0,5,green,260,E46
86,1,0,0,5,green,260,E46
87,1,0,0,5,green,260,E46
88,1,0,0,5,green,260,E46
89,1,0,0,5,green,260,E46
90,1,0,0,5,green,260,E46
91,1,0,0,5,green,260,E46
92,1,0,0,5,green,260,E46
93,1,0,0,5,green,260,E46
94,1,0,0,5,green,260,E46
95,1,0,0,5,green,260,E46
96,1,0,0,5,green,260,E46
97,1,0,0,5,green,260,E46
98,1,0,0,5,green,260,E46
99,1,0,0,5,green,260,E46
100,1,0,0,5,green,260,E46
101,1,0,0,5,green,260,E46
102,1,0,0,5,green,260,E46
103,1,0,0,5,green,260,E46
104,1,0,0,5,green,260,E46
105,1,0,0,5,green,260,E46
106,1,0,0,5,green,260,E46
107,1,0,0,5,green,260,E46
108,1,0,0,5,green,260,E46
109,1,0,0,5,green,260,E46
110,1,0,0,5,green,260,E46
111,1,0,0,5,green,260,E46
112,1,0,0,5,green,260,E46
113,1,0,0,5,green,260,E46
114,1,0,0,5,green,260,E46
115,1,0,0,5,green,260,E46
116,1,0,0,5,green,260,E46
117,1,0,0,5,green,260,E46
118,1,0,0,5,green,260,E46
119,1,0,0,5,green,260,E46
120,1,0,0,5,green,260,E46
121,1,0,0,5,green,260,E46
122,1,0,0,5,green,260,E46
123,1,0,0,5,green,260,E46
124,1,0,0,5,green,260,E46
125,1,0,0,5,green,260,E46
126,1,0,0,5,green,260,E46
127,1,0,0,5,green,260,E46
128,1,0,0,5,green,260,E46
129,1,0,0,5,green,260,E46
130,1,0,0,5,green,260,E46
131,1,0,0,5,green,260,E46
132,0,0,1,5,green,260,E46
133,0,0,1,5,green,260,E46
134,0,1,0,5,green,260,E46
135,0,1,0,5,green,260,E46
136,0,1,0,5,green,260,E46
137,0,1,0,5,green,260,E46
138,0,1,0,5,green,260,E46
139,0,1,0,5,green,260,E46
140,0,1,0,5,green,260,E46
141,0,1,0,5,green,260,E46
142,0,1,0,5,green,260,E46
143,0,1,0,5,green,260,E46
144,0,1,0,5,green,260,E46
145,0,1,0,5,green,260,E46
146,0,1,0,5,green,260,E46
147,0,1,0,5,green,260,E46
148,0,1,0,5,green,260,E46
149,0,1,0,5,green,260,E46
150,0,1,0,5,green,260,E46
151,0,1,0,5,green,260,E46
152,0,1,0,5,green,260,E46
153,0,1,0,5,green,260,E46
154,0,1,0,5,green,260,E46
155,0,1,0,5,green,260,E46
0,0,0,1,6,green,243,E46
1,0,0,1,6,green,243,E46
2,0,0,1,6,green,243,E46
3,0,0,1,6,green,243,E46
4,0,0,1,6,green,243,E46
5,0,0,1,6,green,243,E46
6,0,0,1,6,green,243,E46
7,0,0,1,6,green,243,E46
8,0,0,1,6,green,243,E46
9,0,0,1,6,green,243,E46
10,0,0,1,6,green,243,E46
11,0,0,1,6,green,243,E46
12,0,0,1,6,green,243,E46
13,0,0,1,6,green,243,E46
14,0,0,1,6,green,243,E46
15,0,0,1,6,green,243,E46
16,0,1,0,6,green,243,E46
17,0,0,1,6,green,243,E46
18,0,0,1,6,green,243,E46
19,1,0,0,6,green,243,E46
20,1,0,0,6,green,243,E46
21,1,0,0,6,green,243,E46
22,1,0,0,6,green,243,E46
23,1,0,0,6,green,243,E46
24,1,0,0,6,green,243,E46
25,0,0,1,6,green,243,E46
26,0,1,0,6,green,243,E46
27,0,1,0,6,green,243,E46
28,0,1,0,6,green,243,E46
29,0,1,0,6,green,243,E46
30,0,1,0,6,green,243,E46
31,0,1,0,6,green,243,E46
32,0,1,0,6,green,243,E46
33,0,1,0,6,green,243,E46
34,0,1,0,6,green,243,E46
35,0,0,1,6,green,243,E46
36,1,0,0,6,green,243,E46
37,1,0,0,6,green,243,E46
38,1,0,0,6,green,243,E46
